TurnsToWin,CodeLength,NumColors
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
6,3,7
